Gene	start	end	description	database_name	transposons	transposons_normalized
YDL070W	331483	331522	Name=Bromodomain signature	PR00503	366	9.385
YOR003W	332067	332124	Name=Subtilisin serine protease family (S8) signature	PR00723	666	11.684
YDL070W	332092	332140	Name=Bromodomain signature	PR00503	435	9.062
YDL070W	332140	332194	Name=Bromodomain signature	PR00503	389	7.204
YOR003W	332178	332217	Name=Subtilisin serine protease family (S8) signature	PR00723	556	14.256
YDL070W	332194	332251	Name=Bromodomain signature	PR00503	1112	19.509
YOR003W	332667	332715	Name=Subtilisin serine protease family (S8) signature	PR00723	564	11.75
YBR048W	333092	333161	Name=Ribosomal protein S17 family signature	PR00973	742	10.754
YBR048W	333191	333221	Name=Ribosomal protein S17 family signature	PR00973	231	7.7
YBR048W	333221	333242	Name=Ribosomal protein S17 family signature	PR00973	214	10.19
YKL056C	334687	334744	Name=Translationally controlled tumour protein signature	PR01653	1070	18.772
YKL056C	334747	334780	Name=Translationally controlled tumour protein signature	PR01653	741	22.455
YKL056C	334852	334912	Name=Translationally controlled tumour protein signature	PR01653	899	14.983
YKL055C	335449	335500	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1350	26.471
YKL055C	335506	335563	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1725	30.263
YKL055C	335599	335647	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1599	33.312
YKL055C	335605	335629	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	1426	59.417
YKL055C	335788	335821	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	1616	48.97
YKL055C	336088	336139	Name=Glucose/ribitol dehydrogenase family signature	PR00081	701	13.745
YHR113W	336610	336658	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	514	10.708
YHR113W	336709	336769	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	241	4.017
YHR113W	336820	336871	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	352	6.902
YHR113W	337252	337306	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	721	13.352
YHR113W	337405	337453	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	1832	38.167
YHR113W	337672	337717	Name=Aminopeptidase I zinc metalloprotease (M18) signature	PR00932	1662	36.933
YJL052W	338598	338637	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	706	18.103
YJL052W	338703	338757	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1840	34.074
YJL052W	338784	338832	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1212	25.25
YER090W	338945	338984	Name=Anthranilate synthase component I signature	PR00095	1070	27.436
YJL052W	338955	339006	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	1921	37.667
YER090W	338987	339026	Name=Anthranilate synthase component I signature	PR00095	1446	37.077
YJL052W	339075	339120	Name=Glyceraldehyde-3-phosphate dehydrogenase signature	PR00078	848	18.844
YER090W	339227	339269	Name=Anthranilate synthase component I signature	PR00095	570	13.571
YER090W	339275	339317	Name=Anthranilate synthase component I signature	PR00095	316	7.524
YPL111W	340301	340346	Name=Arginase signature; Ureohydrolase	PR00116	758	16.844
YLR099C	340310	340349	Name=Alpha/beta hydrolase fold signature	PR00111	651	16.692
YLR099C	340352	340391	Name=Alpha/beta hydrolase fold signature	PR00111	580	14.872
YPL111W	340370	340451	Name=Arginase signature; Ureohydrolase	PR00116	1914	23.63
YPL111W	340541	340595	Name=Arginase signature; Ureohydrolase	PR00116	713	13.204
YPL111W	340697	340784	Name=Arginase signature; Ureohydrolase	PR00116	1993	22.908
YPL111W	340802	340844	Name=Arginase signature; Ureohydrolase	PR00116	1022	24.333
YMR035W	341232	341280	Name=Bacterial leader peptidase 1 (S26A) family signature	PR00727	697	14.521
YMR035W	341409	341445	Name=Bacterial leader peptidase 1 (S26A) family signature	PR00727	562	15.611
YMR035W	341484	341541	Name=Bacterial leader peptidase 1 (S26A) family signature	PR00727	1481	25.982
YMR036C	342353	342404	Name=M-phase inducer phosphatase signature	PR00716	1700	33.333
YMR036C	342425	342488	Name=M-phase inducer phosphatase signature	PR00716	1613	25.603
YMR036C	342524	342584	Name=M-phase inducer phosphatase signature	PR00716	1782	29.7
YMR036C	342728	342788	Name=M-phase inducer phosphatase signature	PR00716	847	14.117
YIL006W	344341	344383	Name=Mitochondrial carrier protein signature	PR00926	302	7.19
YIL006W	344485	344545	Name=Mitochondrial carrier protein signature	PR00926	743	12.383
YIL006W	344629	344683	Name=Mitochondrial carrier protein signature	PR00926	681	12.611
YIL006W	344917	344983	Name=Mitochondrial carrier protein signature	PR00926	378	5.727
YKL049C	346080	346143	Name=Histone H3 signature	PR00622	818	12.984
YKL049C	346143	346191	Name=Histone H3 signature	PR00622	574	11.958
YKL049C	346191	346245	Name=Histone H3 signature	PR00622	442	8.185
YKL049C	346464	346506	Name=Histone H3 signature	PR00622	363	8.643
YPL106C	351117	351177	Name=70kDa heat shock protein signature	PR00301	408	6.8
YPL106C	351222	351270	Name=70kDa heat shock protein signature	PR00301	192	4.0
YPL106C	351792	351852	Name=70kDa heat shock protein signature	PR00301	266	4.433
YPL106C	352146	352182	Name=70kDa heat shock protein signature	PR00301	567	15.75
YPL106C	352227	352266	Name=70kDa heat shock protein signature	PR00301	681	17.462
YMR042W	352843	352903	Name=MADS domain signature	PR00404	692	11.533
YMR042W	352903	352948	Name=MADS domain signature	PR00404	1322	29.378
YMR042W	352948	353011	Name=MADS domain signature	PR00404	2002	31.778
YMR043W	353925	353985	Name=MADS domain signature	PR00404	442	7.367
YMR043W	353985	354030	Name=MADS domain signature	PR00404	1357	30.156
YMR043W	354030	354093	Name=MADS domain signature	PR00404	405	6.429
YPL104W	356363	356399	Name=Aspartyl-tRNA synthetase signature	PR01042	342	9.5
YPL104W	356414	356453	Name=Aspartyl-tRNA synthetase signature	PR01042	423	10.846
YPL104W	357335	357383	Name=Aspartyl-tRNA synthetase signature	PR01042	1792	37.333
YPL104W	357464	357506	Name=Aspartyl-tRNA synthetase signature	PR01042	447	10.643
YIR004W	363245	363299	Name=DnaJ domain signature	PR00625	180	3.333
YIR004W	363299	363344	Name=DnaJ domain signature	PR00625	496	11.022
YIR004W	363350	363410	Name=DnaJ domain signature	PR00625	635	10.583
YHR129C	363367	363415	Name=Actin signature	PR00190	513	10.688
YIR004W	363410	363467	Name=DnaJ domain signature	PR00625	488	8.561
YHR129C	363652	363709	Name=Actin signature	PR00190	958	16.807
YHR129C	363745	363784	Name=Actin signature	PR00190	594	15.231
YHR129C	363883	363949	Name=Actin signature	PR00190	592	8.97
YHR129C	363952	363985	Name=Actin signature	PR00190	387	11.727
YDL051W	364060	364111	Name=Lupus La protein signature	PR00302	623	12.216
YDL051W	364135	364180	Name=Lupus La protein signature	PR00302	685	15.222
YDL051W	364225	364264	Name=Lupus La protein signature	PR00302	1090	27.949
YDL051W	364303	364351	Name=Lupus La protein signature	PR00302	1077	22.438
YDL051W	364465	364519	Name=Lupus La protein signature	PR00302	581	10.759
YER103W	364598	364637	Name=70kDa heat shock protein signature	PR00301	469	12.026
YER103W	364682	364718	Name=70kDa heat shock protein signature	PR00301	341	9.472
YER103W	364748	364772	Name=70kDa heat shock protein signature	PR00301	424	17.667
YER103W	365009	365069	Name=70kDa heat shock protein signature	PR00301	489	8.15
YER103W	365192	365222	Name=70kDa heat shock protein signature	PR00301	364	12.133
YPL097W	365246	365312	Name=Tyrosyl-tRNA synthetase signature	PR01040	547	8.288
YER103W	365576	365624	Name=70kDa heat shock protein signature	PR00301	610	12.708
YPL097W	365645	365690	Name=Tyrosyl-tRNA synthetase signature	PR01040	1108	24.622
YER103W	365672	365732	Name=70kDa heat shock protein signature	PR00301	1091	18.183
YPL097W	365708	365774	Name=Tyrosyl-tRNA synthetase signature	PR01040	962	14.576
YER103W	365753	365810	Name=70kDa heat shock protein signature	PR00301	1109	19.456
YPL097W	365819	365855	Name=Tyrosyl-tRNA synthetase signature	PR01040	637	17.694
YER103W	365996	366044	Name=70kDa heat shock protein signature	PR00301	332	6.917
YHR132C	368834	368873	Name=Carboxypeptidase A metalloprotease (M14) family signature	PR00765	426	10.923
YHR132C	369011	369035	Name=Carboxypeptidase A metalloprotease (M14) family signature	PR00765	509	21.208
YHR132C	369233	369275	Name=Carboxypeptidase A metalloprotease (M14) family signature	PR00765	678	16.143
YGL073W	369278	369347	Name=Heat shock factor (HSF) domain signature	PR00056	1026	14.87
YHR132C	369317	369353	Name=Carboxypeptidase A metalloprotease (M14) family signature	PR00765	290	8.056
YGL073W	369392	369428	Name=Heat shock factor (HSF) domain signature	PR00056	1265	35.139
YGL073W	369431	369467	Name=Heat shock factor (HSF) domain signature	PR00056	803	22.306
YDL047W	369912	369993	Name=Serine/threonine phosphatase family signature	PR00114	2056	25.383
YDL047W	370002	370083	Name=Serine/threonine phosphatase family signature	PR00114	2650	32.716
YDL047W	370101	370173	Name=Serine/threonine phosphatase family signature	PR00114	692	9.611
YDL047W	370206	370284	Name=Serine/threonine phosphatase family signature	PR00114	795	10.192
YDL047W	370293	370374	Name=Serine/threonine phosphatase family signature	PR00114	1384	17.086
YDL047W	370461	370521	Name=Serine/threonine phosphatase family signature	PR00114	691	11.517
YDL047W	370530	370578	Name=Serine/threonine phosphatase family signature	PR00114	768	16.0
YOR020C	370535	370574	Name=10kDa chaperonin signature	PR00297	700	17.949
YOR020C	370604	370640	Name=10kDa chaperonin signature	PR00297	551	15.306
YOR020C	370682	370745	Name=10kDa chaperonin signature	PR00297	1771	28.111
YOR020C	370766	370811	Name=10kDa chaperonin signature	PR00297	430	9.556
YPL093W	371488	371548	Name=GTP1/OBG GTP-binding protein family signature	PR00326	1205	20.083
YPL093W	371551	371605	Name=GTP1/OBG GTP-binding protein family signature	PR00326	977	18.093
YPL093W	371632	371677	Name=GTP1/OBG GTP-binding protein family signature	PR00326	1057	23.489
YLR113W	372181	372211	Name=P38 MAP kinase signature	PR01773	384	12.8
YLR113W	372412	372451	Name=P38 MAP kinase signature	PR01773	539	13.821
YLR113W	372460	372484	Name=P38 MAP kinase signature	PR01773	118	4.917
YLR113W	372523	372553	Name=P38 MAP kinase signature	PR01773	114	3.8
YER107C	373651	373693	Name=G protein beta WD-40 repeat signature	PR00320	473	11.262
YER107C	374083	374125	Name=G protein beta WD-40 repeat signature	PR00320	1004	23.905
YER107C	374347	374389	Name=G protein beta WD-40 repeat signature	PR00320	1001	23.833
YPL091W	375577	375643	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	536	8.121
YPL091W	375580	375637	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	513	9.0
YPL091W	375673	375718	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	305	6.778
YPL091W	375985	376039	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	1157	21.426
YPL091W	375994	376021	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	956	35.407
YPL091W	376099	376153	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	669	12.389
YPL091W	376099	376174	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	779	10.387
YPL091W	376363	376405	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	279	6.643
YPL091W	376444	376510	Name=FAD-dependent pyridine nucleotide reductase signature	PR00368	244	3.697
YPL091W	376489	376510	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	49	2.333
YPL091W	376606	376669	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	765	12.143
YPL091W	376807	376852	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	330	7.333
YPL091W	376873	376933	Name=Pyridine nucleotide disulphide reductase class-I signature	PR00411	226	3.767
YPL089C	380973	381036	Name=MADS domain signature	PR00404	3463	54.968
YPL089C	381036	381081	Name=MADS domain signature	PR00404	811	18.022
YPL089C	381081	381141	Name=MADS domain signature	PR00404	939	15.65
YJL034W	381480	381519	Name=70kDa heat shock protein signature	PR00301	790	20.256
YJL034W	381564	381600	Name=70kDa heat shock protein signature	PR00301	605	16.806
YJL034W	381630	381654	Name=70kDa heat shock protein signature	PR00301	250	10.417
YJL034W	381891	381951	Name=70kDa heat shock protein signature	PR00301	1280	21.333
YJL034W	382071	382101	Name=70kDa heat shock protein signature	PR00301	305	10.167
YJL034W	382455	382503	Name=70kDa heat shock protein signature	PR00301	950	19.792
YJL034W	382551	382611	Name=70kDa heat shock protein signature	PR00301	2164	36.067
YJL034W	382626	382683	Name=70kDa heat shock protein signature	PR00301	472	8.281
YJL034W	382869	382917	Name=70kDa heat shock protein signature	PR00301	1553	32.354
YKL029C	383210	383258	Name=Malic enzyme signature	PR00072	1304	27.167
YKL029C	383531	383579	Name=Malic enzyme signature	PR00072	655	13.646
YKL029C	383624	383672	Name=Malic enzyme signature	PR00072	587	12.229
YKL029C	383693	383747	Name=Malic enzyme signature	PR00072	744	13.778
YKL029C	383858	383924	Name=Malic enzyme signature	PR00072	2529	38.318
YKL029C	383945	384032	Name=Malic enzyme signature	PR00072	2219	25.506
YKL029C	384143	384215	Name=Malic enzyme signature	PR00072	2288	31.778
YHR143W	385606	385660	Name=Daughter-specific expression protein 2 signature	PR02066	1410	26.111
YHR143W	385681	385744	Name=Daughter-specific expression protein 2 signature	PR02066	722	11.46
YHR143W	386365	386413	Name=Daughter-specific expression protein 2 signature	PR02066	696	14.5
YHR143W	386428	386479	Name=Daughter-specific expression protein 2 signature	PR02066	703	13.784
YLR120C	386822	386867	Name=Pepsin (A1) aspartic protease family signature	PR00792	812	18.044
YLR120C	387083	387116	Name=Pepsin (A1) aspartic protease family signature	PR00792	1544	46.788
YLR120C	387263	387302	Name=Pepsin (A1) aspartic protease family signature	PR00792	763	19.564
YMR056C	387503	387569	Name=Mitochondrial carrier protein signature	PR00926	1315	19.924
YMR056C	387533	387581	Name=Adenine nucleotide translocator signature	PR00927	1143	23.812
YMR056C	387647	387701	Name=Mitochondrial carrier protein signature	PR00926	498	9.222
YMR056C	387797	387851	Name=Mitochondrial carrier protein signature	PR00926	754	13.963
YMR056C	387857	387896	Name=Adenine nucleotide translocator signature	PR00927	1013	25.974
YLR120C	387893	387953	Name=Pepsin (A1) aspartic protease family signature	PR00792	1907	31.783
YMR056C	387938	387974	Name=Adenine nucleotide translocator signature	PR00927	486	13.5
YMR056C	387947	388007	Name=Mitochondrial carrier protein signature	PR00926	495	8.25
YMR056C	388010	388073	Name=Adenine nucleotide translocator signature	PR00927	687	10.905
YMR056C	388115	388157	Name=Mitochondrial carrier protein signature	PR00926	811	19.31
YMR056C	388157	388196	Name=Mitochondrial carrier protein signature	PR00926	1099	28.179
YMR056C	388169	388205	Name=Adenine nucleotide translocator signature	PR00927	909	25.25
YLR121C	389115	389160	Name=Pepsin (A1) aspartic protease family signature	PR00792	802	17.822
YLR121C	389382	389415	Name=Pepsin (A1) aspartic protease family signature	PR00792	258	7.818
YKL026C	389487	389514	Name=Glutathione peroxidase family signature	PR01011	195	7.222
YLR121C	389559	389598	Name=Pepsin (A1) aspartic protease family signature	PR00792	579	14.846
YKL026C	389664	389712	Name=Glutathione peroxidase family signature	PR01011	366	7.625
YKL026C	389766	389817	Name=Glutathione peroxidase family signature	PR01011	408	8.0
YLR121C	390003	390063	Name=Pepsin (A1) aspartic protease family signature	PR00792	1796	29.933
YKL024C	392603	392645	Name=Adenylate kinase signature	PR00094	739	17.595
YKL024C	392651	392696	Name=Adenylate kinase signature	PR00094	953	21.178
YHR147C	392686	392749	Name=Ribosomal protein L6 signature	PR00059	1092	17.333
YKL024C	392792	392840	Name=Adenylate kinase signature	PR00094	989	20.604
YHR147C	392827	392875	Name=Ribosomal protein L6 signature	PR00059	890	18.542
YHR147C	392890	392965	Name=Ribosomal protein L6 signature	PR00059	769	10.253
YKL024C	392954	392996	Name=Adenylate kinase signature	PR00094	61	1.452
YKL024C	393041	393080	Name=Adenylate kinase signature	PR00094	281	7.205
YOR033C	393828	393873	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	1638	36.4
YOR033C	393990	394050	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	572	9.533
YOR033C	394062	394113	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	792	15.529
YOR033C	394248	394305	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	228	4.0
YOR033C	394410	394452	Name=Xeroderma pigmentosum group G/yeast RAD superfamily signature	PR00853	56	1.333
YNL123W	395027	395063	Name=HtrA/DegQ protease family signature	PR00834	287	7.972
YNL123W	395225	395297	Name=HtrA/DegQ protease family signature	PR00834	245	3.403
YNL123W	395348	395399	Name=HtrA/DegQ protease family signature	PR00834	178	3.49
YNL123W	395696	395732	Name=HtrA/DegQ protease family signature	PR00834	456	12.667
YKL021C	397595	397637	Name=G protein beta WD-40 repeat signature	PR00320	536	12.762
YER118C	397978	398014	Name=SH3 domain signature	PR00452	1025	28.472
YER118C	398023	398050	Name=SH3 domain signature	PR00452	461	17.074
YER118C	398053	398098	Name=SH3 domain signature	PR00452	280	6.222
YKL021C	398054	398096	Name=G protein beta WD-40 repeat signature	PR00320	280	6.667
YER118C	398116	398146	Name=SH3 domain signature	PR00452	194	6.467
YKL021C	398180	398222	Name=G protein beta WD-40 repeat signature	PR00320	1193	28.405
YIR022W	398853	398898	Name=Eukaryotic signal peptidase (S26B) family signature	PR00728	259	5.756
YGL055W	398967	399027	Name=Fatty acid desaturase family 1 signature	PR00075	328	5.467
YIR022W	399027	399060	Name=Eukaryotic signal peptidase (S26B) family signature	PR00728	66	2.0
YGL055W	399042	399108	Name=Fatty acid desaturase family 1 signature	PR00075	279	4.227
YGL055W	399111	399171	Name=Fatty acid desaturase family 1 signature	PR00075	146	2.433
YGL055W	399222	399309	Name=Fatty acid desaturase family 1 signature	PR00075	1026	11.793
YGL055W	399396	399450	Name=Fatty acid desaturase family 1 signature	PR00075	398	7.37
YDL029W	399415	399442	Name=Actin signature	PR00190	279	10.333
YGL055W	399492	399555	Name=Fatty acid desaturase family 1 signature	PR00075	157	2.492
YDL029W	399493	399526	Name=Actin signature	PR00190	154	4.667
YDL029W	399529	399595	Name=Actin signature	PR00190	591	8.955
YGL055W	399621	399663	Name=Fatty acid desaturase family 1 signature	PR00075	579	13.786
YDL029W	399694	399733	Name=Actin signature	PR00190	524	13.436
YDL029W	399769	399826	Name=Actin signature	PR00190	560	9.825
YDL029W	400057	400105	Name=Actin signature	PR00190	383	7.979
YLR129W	400065	400107	Name=G protein beta WD-40 repeat signature	PR00320	360	8.571
YLR129W	400188	400230	Name=G protein beta WD-40 repeat signature	PR00320	629	14.976
YLR129W	401121	401163	Name=G protein beta WD-40 repeat signature	PR00320	194	4.619
YBR081C	403667	403724	Name=Bromodomain signature	PR00503	144	2.526
YBR081C	403724	403778	Name=Bromodomain signature	PR00503	613	11.352
YBR081C	403778	403826	Name=Bromodomain signature	PR00503	663	13.812
YBR081C	403829	403868	Name=Bromodomain signature	PR00503	276	7.077
YER122C	404085	404148	Name=HIV Rev interacting protein signature	PR00405	440	6.984
YER122C	404160	404211	Name=HIV Rev interacting protein signature	PR00405	200	3.922
YER122C	404211	404268	Name=HIV Rev interacting protein signature	PR00405	442	7.754
YOR039W	405879	405927	Name=Casein kinase II regulatory subunit family signature	PR00472	563	11.729
YOR039W	405930	405972	Name=Casein kinase II regulatory subunit family signature	PR00472	781	18.595
YOR039W	406098	406161	Name=Casein kinase II regulatory subunit family signature	PR00472	949	15.063
YOR039W	406173	406236	Name=Casein kinase II regulatory subunit family signature	PR00472	869	13.794
YOR039W	406239	406302	Name=Casein kinase II regulatory subunit family signature	PR00472	780	12.381
YOR039W	406323	406374	Name=Casein kinase II regulatory subunit family signature	PR00472	625	12.255
YJL014W	407657	407705	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1050	21.875
YJL014W	407723	407777	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1383	25.611
YJL014W	407813	407870	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	703	12.333
YJL014W	408692	408758	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	2588	39.212
YJL014W	408794	408830	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	893	24.806
YBR083W	409565	409607	Name=TEA domain signature	PR00065	312	7.429
YBR083W	409658	409700	Name=TEA domain signature	PR00065	537	12.786
YBR083W	409703	409745	Name=TEA domain signature	PR00065	746	17.762
YBR084W	411255	411321	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	2012	30.485
YBR084W	411378	411459	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	3011	37.173
YBR084W	411483	411546	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	1927	30.587
YBR084W	411624	411684	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	1321	22.017
YBR084W	411771	411858	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	1830	21.034
YBR084W	411894	411942	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	2127	44.312
YDL022W	411942	411993	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	970	19.02
YBR084W	411945	411999	Name=Tetrahydrofolate dehydrogenase/cyclohydrolase family signature	PR00085	1141	21.13
YDL022W	412131	412212	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	2813	34.728
YDL022W	412359	412419	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	506	8.433
YDL022W	412506	412578	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	10484	145.611
YDL022W	412581	412653	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	1214	16.861
YDL022W	412710	412761	Name=NAD-dependent glycerol-3-phosphate dehydrogenase signature	PR00077	540	10.588
YBR085W	416019	416055	Name=Adenine nucleotide translocator signature	PR00927	891	24.75
YBR085W	416028	416067	Name=Mitochondrial carrier protein signature	PR00926	810	20.769
YBR085W	416067	416109	Name=Mitochondrial carrier protein signature	PR00926	838	19.952
YBR085W	416151	416214	Name=Adenine nucleotide translocator signature	PR00927	678	10.762
YBR085W	416217	416277	Name=Mitochondrial carrier protein signature	PR00926	869	14.483
YBR085W	416250	416286	Name=Adenine nucleotide translocator signature	PR00927	586	16.278
YBR085W	416325	416364	Name=Adenine nucleotide translocator signature	PR00927	284	7.282
YBR085W	416370	416424	Name=Mitochondrial carrier protein signature	PR00926	171	3.167
YBR085W	416520	416574	Name=Mitochondrial carrier protein signature	PR00926	495	9.167
YBR085W	416640	416688	Name=Adenine nucleotide translocator signature	PR00927	891	18.562
YBR085W	416652	416718	Name=Mitochondrial carrier protein signature	PR00926	1186	17.97
YNL111C	417071	417107	Name=Cytochrome B5 signature	PR00363	622	17.278
YNL111C	417125	417146	Name=Cytochrome B5 signature	PR00363	766	36.476
YNL111C	417149	417191	Name=Cytochrome B5 signature	PR00363	909	21.643
YNL111C	417191	417221	Name=Cytochrome B5 signature	PR00363	417	13.9
YGL040C	419562	419619	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	890	15.614
YGL040C	419664	419709	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	564	12.533
YGL040C	419739	419787	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	864	18.0
YGL040C	419886	419943	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	1450	25.439
YGL040C	420003	420060	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	992	17.404
YGL040C	420111	420153	Name=Delta-aminolevulinic acid dehydratase signature	PR00144	472	11.238
YJL008C	420370	420406	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	606	16.833
YJL008C	420448	420514	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	764	11.576
YIR035C	421232	421283	Name=Glucose/ribitol dehydrogenase family signature	PR00081	970	19.02
YIR035C	421283	421340	Name=Glucose/ribitol dehydrogenase family signature	PR00081	508	8.912
YJL008C	421330	421387	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	840	14.737
YIR035C	421370	421418	Name=Glucose/ribitol dehydrogenase family signature	PR00081	858	17.875
YIR035C	421376	421400	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	605	25.208
YJL008C	421423	421477	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	1434	26.556
YJL008C	421495	421543	Name=Tailless complex polypeptide 1 (chaperone) signature	PR00304	524	10.917
YIR035C	421526	421559	Name=Glucose/ribitol dehydrogenase family signature	PR00081	470	14.242
YIR035C	421727	421778	Name=Glucose/ribitol dehydrogenase family signature	PR00081	2556	50.118
YIR036C	422280	422331	Name=Glucose/ribitol dehydrogenase family signature	PR00081	949	18.608
YIR036C	422337	422394	Name=Glucose/ribitol dehydrogenase family signature	PR00081	920	16.14
YIR036C	422424	422472	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1048	21.833
YIR036C	422598	422631	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1056	32.0
YIR036C	422802	422853	Name=Glucose/ribitol dehydrogenase family signature	PR00081	759	14.882
YIR037W	423194	423245	Name=Glutathione peroxidase family signature	PR01011	1127	22.098
YIR037W	423299	423347	Name=Glutathione peroxidase family signature	PR01011	970	20.208
YIR037W	423497	423524	Name=Glutathione peroxidase family signature	PR01011	276	10.222
YBR088C	424995	425046	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	1179	23.118
YBR088C	425115	425157	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	535	12.738
YMR079W	425160	425226	Name=Cellular retinaldehyde-binding protein signature	PR00180	1228	18.606
YBR088C	425370	425436	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	760	11.515
YBR088C	425526	425598	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	1453	20.181
YBR088C	425610	425664	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	541	10.019
YMR079W	425664	425721	Name=Cellular retinaldehyde-binding protein signature	PR00180	772	13.544
YBR088C	425679	425736	Name=Proliferating cell nuclear antigen (cyclin) signature	PR00339	804	14.105
YMR079W	425763	425790	Name=Cellular retinaldehyde-binding protein signature	PR00180	337	12.481
YBR089C-A	426192	426252	Name=High mobility group (HMG1/HMG2) protein signature	PR00886	545	9.083
YBR089C-A	426252	426309	Name=High mobility group (HMG1/HMG2) protein signature	PR00886	459	8.053
YBR089C-A	426309	426363	Name=High mobility group (HMG1/HMG2) protein signature	PR00886	782	14.481
YBR089C-A	426447	426486	Name=High mobility group (HMG1/HMG2) protein signature	PR00886	321	8.231
YDL014W	427682	427739	Name=Fibrillarin signature	PR00052	428	7.509
YDL014W	427784	427841	Name=Fibrillarin signature	PR00052	583	10.228
YDL014W	427865	427928	Name=Fibrillarin signature	PR00052	3513	55.762
YDL014W	427940	427991	Name=Fibrillarin signature	PR00052	346	6.784
YDL014W	428015	428102	Name=Fibrillarin signature	PR00052	380	4.368
YDL014W	428105	428192	Name=Fibrillarin signature	PR00052	425	4.885
YDL014W	428261	428324	Name=Fibrillarin signature	PR00052	271	4.302
YKL007W	429761	429803	Name=F-actin capping protein alpha subunit signature	PR00191	483	11.5
YKL007W	429851	429890	Name=F-actin capping protein alpha subunit signature	PR00191	625	16.026
YKL007W	429998	430055	Name=F-actin capping protein alpha subunit signature	PR00191	1140	20.0
YIR039C	430860	430905	Name=Pepsin (A1) aspartic protease family signature	PR00792	335	7.444
YIR039C	431115	431148	Name=Pepsin (A1) aspartic protease family signature	PR00792	134	4.061
YIR039C	431289	431328	Name=Pepsin (A1) aspartic protease family signature	PR00792	817	20.949
